asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_nyc,New York City,Real Estate,2023-10-30,2024-07-26,544.43,579.57,6.4545,Moonwell,3.43,10,270,246.38,False,10405.4,405.4,4.054,True,False
re_nyc,New York City,Real Estate,2023-11-04,2024-07-31,545.41,579.05,6.1678,Moonwell,3.43,10,270,246.38,False,10398.34,398.34,3.9834,True,False
re_nyc,New York City,Real Estate,2023-11-09,2024-08-05,542.24,579.37,6.8475,Moonwell,3.43,10,270,246.38,False,10415.09,415.09,4.1509,True,False
re_nyc,New York City,Real Estate,2023-11-14,2024-08-10,537.56,584.95,8.8158,Moonwell,3.43,10,270,246.38,False,10463.58,463.58,4.6358,True,False
re_nyc,New York City,Real Estate,2023-11-19,2024-08-15,538.58,590.65,9.668,Moonwell,3.43,10,270,246.38,False,10484.58,484.58,4.8458,True,False
re_nyc,New York City,Real Estate,2023-11-24,2024-08-20,540.03,594.0,9.9939,Moonwell,3.43,10,270,246.38,False,10492.61,492.61,4.9261,True,False
re_nyc,New York City,Real Estate,2023-11-29,2024-08-25,541.86,595.2,9.8439,Moonwell,3.43,10,270,246.38,False,10488.91,488.91,4.8891,True,False
re_nyc,New York City,Real Estate,2023-12-04,2024-08-30,544.21,592.61,8.8936,Moonwell,3.43,10,270,246.38,False,10465.5,465.5,4.655,True,False
re_nyc,New York City,Real Estate,2023-12-09,2024-09-04,546.16,588.09,7.6772,Moonwell,3.43,10,270,246.38,False,10435.53,435.53,4.3553,True,False
re_nyc,New York City,Real Estate,2023-12-14,2024-09-09,544.75,587.16,7.7852,Moonwell,3.43,10,270,246.38,False,10438.19,438.19,4.3819,True,False
re_nyc,New York City,Real Estate,2023-12-19,2024-09-14,537.23,587.19,9.2996,Moonwell,3.43,10,270,246.38,False,10475.5,475.5,4.755,True,False
re_nyc,New York City,Real Estate,2023-12-24,2024-09-19,526.87,580.12,10.1069,Moonwell,3.43,10,270,246.38,False,10495.39,495.39,4.9539,True,False
re_nyc,New York City,Real Estate,2023-12-29,2024-09-24,524.28,578.89,10.4162,Moonwell,3.43,10,270,246.38,False,10503.01,503.01,5.0301,True,False
re_nyc,New York City,Real Estate,2024-01-03,2024-09-29,524.9,578.74,10.2572,Moonwell,3.43,10,270,246.38,False,10499.1,499.1,4.991,True,False
re_nyc,New York City,Real Estate,2024-01-08,2024-10-04,525.27,574.65,9.4009,Moonwell,3.43,10,270,246.38,False,10478.0,478.0,4.78,True,False
re_nyc,New York City,Real Estate,2024-01-13,2024-10-09,525.73,570.44,8.5044,Moonwell,3.43,10,270,246.38,False,10455.91,455.91,4.5591,True,False
re_nyc,New York City,Real Estate,2024-01-18,2024-10-14,525.33,572.01,8.8858,Moonwell,3.43,10,270,246.38,False,10465.31,465.31,4.6531,True,False
re_nyc,New York City,Real Estate,2024-01-23,2024-10-19,529.6,576.77,8.9067,Moonwell,3.43,10,270,246.38,False,10465.82,465.82,4.6582,True,False
re_nyc,New York City,Real Estate,2024-01-28,2024-10-24,535.52,578.45,8.0165,Moonwell,3.43,10,270,246.38,False,10443.89,443.89,4.4389,True,False
re_nyc,New York City,Real Estate,2024-02-02,2024-10-29,538.66,576.12,6.9543,Moonwell,3.43,10,270,246.38,False,10417.72,417.72,4.1772,True,False
re_nyc,New York City,Real Estate,2024-02-07,2024-11-03,543.6,579.01,6.514,Moonwell,3.43,10,270,246.38,False,10406.87,406.87,4.0687,True,False
re_nyc,New York City,Real Estate,2024-02-12,2024-11-08,545.43,579.1,6.1731,Moonwell,3.43,10,270,246.38,False,10398.47,398.47,3.9847,True,False
re_nyc,New York City,Real Estate,2024-02-17,2024-11-13,546.29,569.29,4.2102,Moonwell,3.43,10,270,246.38,False,10350.11,350.11,3.5011,True,False
re_nyc,New York City,Real Estate,2024-02-22,2024-11-18,546.61,563.36,3.0643,Moonwell,3.43,10,270,246.38,False,10321.88,321.88,3.2188,True,True
re_nyc,New York City,Real Estate,2024-02-27,2024-11-23,541.09,559.44,3.3913,Moonwell,3.43,10,270,246.38,False,10329.93,329.93,3.2993,True,False
re_nyc,New York City,Real Estate,2024-03-03,2024-11-28,536.11,553.1,3.1691,Moonwell,3.43,10,270,246.38,False,10324.46,324.46,3.2446,True,True
re_nyc,New York City,Real Estate,2024-03-08,2024-12-03,537.75,547.26,1.7685,Moonwell,3.43,10,270,246.38,False,10289.95,289.95,2.8995,True,True
re_nyc,New York City,Real Estate,2024-03-13,2024-12-08,540.88,547.32,1.1907,Moonwell,3.43,10,270,246.38,False,10275.72,275.72,2.7572,True,True
re_nyc,New York City,Real Estate,2024-03-18,2024-12-13,541.26,547.93,1.2323,Moonwell,3.43,10,270,246.38,False,10276.74,276.74,2.7674,True,True
re_nyc,New York City,Real Estate,2024-03-23,2024-12-18,540.81,546.78,1.1039,Moonwell,3.43,10,270,246.38,False,10273.58,273.58,2.7358,True,True
re_nyc,New York City,Real Estate,2024-03-28,2024-12-23,538.09,551.16,2.429,Moonwell,3.43,10,270,246.38,False,10306.22,306.22,3.0622,True,True
re_nyc,New York City,Real Estate,2024-04-02,2024-12-28,537.17,553.99,3.1312,Moonwell,3.43,10,270,246.38,False,10323.53,323.53,3.2353,True,True
re_nyc,New York City,Real Estate,2024-04-07,2025-01-02,536.59,553.87,3.2203,Moonwell,3.43,10,270,246.38,False,10325.72,325.72,3.2572,True,True
re_nyc,New York City,Real Estate,2024-04-12,2025-01-07,536.49,555.88,3.6142,Moonwell,3.43,10,270,246.38,False,10335.43,335.43,3.3543,True,False
re_nyc,New York City,Real Estate,2024-04-17,2025-01-12,538.23,560.21,4.0838,Moonwell,3.43,10,270,246.38,False,10347.0,347.0,3.47,True,False
re_nyc,New York City,Real Estate,2024-04-22,2025-01-17,540.66,562.22,3.9877,Moonwell,3.43,10,270,246.38,False,10344.63,344.63,3.4463,True,False
re_nyc,New York City,Real Estate,2024-04-27,2025-01-22,543.58,561.8,3.3519,Moonwell,3.43,10,270,246.38,False,10328.96,328.96,3.2896,True,False
re_nyc,New York City,Real Estate,2024-05-02,2025-01-27,543.61,562.37,3.451,Moonwell,3.43,10,270,246.38,False,10331.41,331.41,3.3141,True,False
re_nyc,New York City,Real Estate,2024-05-07,2025-02-01,543.12,564.08,3.8592,Moonwell,3.43,10,270,246.38,False,10341.46,341.46,3.4146,True,False
re_nyc,New York City,Real Estate,2024-05-12,2025-02-06,544.0,567.35,4.2923,Moonwell,3.43,10,270,246.38,False,10352.13,352.13,3.5213,True,False
re_nyc,New York City,Real Estate,2024-05-17,2025-02-11,547.27,569.12,3.9925,Moonwell,3.43,10,270,246.38,False,10344.75,344.75,3.4475,True,False
re_nyc,New York City,Real Estate,2024-05-22,2025-02-16,548.35,569.14,3.7914,Moonwell,3.43,10,270,246.38,False,10339.79,339.79,3.3979,True,False
re_nyc,New York City,Real Estate,2024-05-27,2025-02-21,550.17,572.85,4.1224,Moonwell,3.43,10,270,246.38,False,10347.95,347.95,3.4795,True,False
re_nyc,New York City,Real Estate,2024-06-01,2025-02-26,551.87,579.6,5.0247,Moonwell,3.43,10,270,246.38,False,10370.18,370.18,3.7018,True,False
re_nyc,New York City,Real Estate,2024-06-06,2025-03-03,549.69,583.39,6.1307,Moonwell,3.43,10,270,246.38,False,10397.43,397.43,3.9743,True,False
re_nyc,New York City,Real Estate,2024-06-11,2025-03-08,547.86,581.08,6.0636,Moonwell,3.43,10,270,246.38,False,10395.77,395.77,3.9577,True,False
re_nyc,New York City,Real Estate,2024-06-16,2025-03-13,552.0,579.42,4.9674,Moonwell,3.43,10,270,246.38,False,10368.77,368.77,3.6877,True,False
re_nyc,New York City,Real Estate,2024-06-21,2025-03-18,560.1,576.72,2.9673,Moonwell,3.43,10,270,246.38,False,10319.49,319.49,3.1949,True,True
re_nyc,New York City,Real Estate,2024-06-26,2025-03-23,565.0,574.85,1.7434,Moonwell,3.43,10,270,246.38,False,10289.33,289.33,2.8933,True,True
re_nyc,New York City,Real Estate,2024-07-01,2025-03-28,564.35,577.85,2.3921,Moonwell,3.43,10,270,246.38,False,10305.32,305.32,3.0532,True,True
re_nyc,New York City,Real Estate,2024-07-06,2025-04-02,566.28,579.92,2.4087,Moonwell,3.43,10,270,246.38,False,10305.73,305.73,3.0573,True,True
re_nyc,New York City,Real Estate,2024-07-11,2025-04-07,573.44,577.65,0.7342,Moonwell,3.43,10,270,246.38,False,10264.47,264.47,2.6447,True,True
re_nyc,New York City,Real Estate,2024-07-16,2025-04-12,572.53,577.22,0.8192,Moonwell,3.43,10,270,246.38,False,10266.56,266.56,2.6656,True,True
re_nyc,New York City,Real Estate,2024-07-21,2025-04-17,575.95,581.28,0.9254,Moonwell,3.43,10,270,246.38,False,10269.18,269.18,2.6918,True,True
re_nyc,New York City,Real Estate,2024-07-26,2025-04-22,579.57,584.59,0.8662,Moonwell,3.43,10,270,246.38,False,10267.72,267.72,2.6772,True,True
re_nyc,New York City,Real Estate,2024-07-31,2025-04-27,579.05,588.68,1.6631,Moonwell,3.43,10,270,246.38,False,10287.35,287.35,2.8735,True,True
re_nyc,New York City,Real Estate,2024-08-05,2025-05-02,579.37,591.64,2.1178,Moonwell,3.43,10,270,246.38,False,10298.56,298.56,2.9856,True,True
re_nyc,New York City,Real Estate,2024-08-10,2025-05-07,584.95,592.71,1.3266,Moonwell,3.43,10,270,246.38,False,10279.06,279.06,2.7906,True,True
re_nyc,New York City,Real Estate,2024-08-15,2025-05-12,590.65,590.87,0.0372,Moonwell,3.43,10,270,246.38,False,10247.3,247.3,2.473,False,True
re_nyc,New York City,Real Estate,2024-08-20,2025-05-17,594.0,591.53,-0.4158,Moonwell,3.43,10,270,246.38,False,10236.13,236.13,2.3613,False,True
re_nyc,New York City,Real Estate,2024-08-25,2025-05-22,595.2,594.92,-0.047,Moonwell,3.43,10,270,246.38,False,10245.22,245.22,2.4522,False,True
re_nyc,New York City,Real Estate,2024-08-30,2025-05-27,592.61,598.56,1.004,Moonwell,3.43,10,270,246.38,False,10271.12,271.12,2.7112,True,True
re_nyc,New York City,Real Estate,2024-09-04,2025-06-01,588.09,601.97,2.3602,Moonwell,3.43,10,270,246.38,False,10304.53,304.53,3.0453,True,True
re_nyc,New York City,Real Estate,2024-09-09,2025-06-06,587.16,597.75,1.8036,Moonwell,3.43,10,270,246.38,False,10290.82,290.82,2.9082,True,True
re_nyc,New York City,Real Estate,2024-09-14,2025-06-11,587.19,596.45,1.577,Moonwell,3.43,10,270,246.38,False,10285.23,285.23,2.8523,True,True
re_nyc,New York City,Real Estate,2024-09-19,2025-06-16,580.12,600.23,3.4665,Moonwell,3.43,10,270,246.38,False,10331.79,331.79,3.3179,True,False
re_nyc,New York City,Real Estate,2024-09-24,2025-06-21,578.89,602.53,4.0837,Moonwell,3.43,10,270,246.38,False,10346.99,346.99,3.4699,True,False
re_nyc,New York City,Real Estate,2024-09-29,2025-06-26,578.74,603.39,4.2593,Moonwell,3.43,10,270,246.38,False,10351.32,351.32,3.5132,True,False
re_nyc,New York City,Real Estate,2024-10-04,2025-07-01,574.65,602.44,4.836,Moonwell,3.43,10,270,246.38,False,10365.53,365.53,3.6553,True,False
re_nyc,New York City,Real Estate,2024-10-09,2025-07-06,570.44,600.78,5.3187,Moonwell,3.43,10,270,246.38,False,10377.42,377.42,3.7742,True,False
re_nyc,New York City,Real Estate,2024-10-14,2025-07-11,572.01,604.79,5.7307,Moonwell,3.43,10,270,246.38,False,10387.57,387.57,3.8757,True,False
re_nyc,New York City,Real Estate,2024-10-19,2025-07-16,576.77,608.45,5.4927,Moonwell,3.43,10,270,246.38,False,10381.71,381.71,3.8171,True,False
re_nyc,New York City,Real Estate,2024-10-24,2025-07-21,578.45,607.53,5.0272,Moonwell,3.43,10,270,246.38,False,10370.24,370.24,3.7024,True,False
re_nyc,New York City,Real Estate,2024-10-29,2025-07-26,576.12,612.55,6.3233,Moonwell,3.43,10,270,246.38,False,10402.17,402.17,4.0217,True,False
re_nyc,New York City,Real Estate,2024-11-03,2025-07-31,579.01,621.01,7.2538,Moonwell,3.43,10,270,246.38,False,10425.1,425.1,4.251,True,False
re_nyc,New York City,Real Estate,2024-11-08,2025-08-05,579.1,624.85,7.9002,Moonwell,3.43,10,270,246.38,False,10441.02,441.02,4.4102,True,False
re_nyc,New York City,Real Estate,2024-11-13,2025-08-10,569.29,624.75,9.742,Moonwell,3.43,10,270,246.38,False,10486.4,486.4,4.864,True,False
re_nyc,New York City,Real Estate,2024-11-18,2025-08-15,563.36,623.18,10.6184,Moonwell,3.43,10,270,246.38,False,10508.0,508.0,5.08,True,False
re_nyc,New York City,Real Estate,2024-11-23,2025-08-20,559.44,618.75,10.6017,Moonwell,3.43,10,270,246.38,False,10507.58,507.58,5.0758,True,False
re_nyc,New York City,Real Estate,2024-11-28,2025-08-25,553.1,620.18,12.128,Moonwell,3.43,10,270,246.38,False,10545.19,545.19,5.4519,True,False
re_nyc,New York City,Real Estate,2024-12-03,2025-08-30,547.26,617.71,12.8732,Moonwell,3.43,10,270,246.38,False,10563.55,563.55,5.6355,True,False
re_nyc,New York City,Real Estate,2024-12-08,2025-09-04,547.32,615.42,12.4424,Moonwell,3.43,10,270,246.38,False,10552.94,552.94,5.5294,True,False
re_nyc,New York City,Real Estate,2024-12-13,2025-09-09,547.93,613.35,11.9395,Moonwell,3.43,10,270,246.38,False,10540.54,540.54,5.4054,True,False
re_nyc,New York City,Real Estate,2024-12-18,2025-09-14,546.78,613.63,12.2261,Moonwell,3.43,10,270,246.38,False,10547.61,547.61,5.4761,True,False
re_nyc,New York City,Real Estate,2024-12-23,2025-09-19,551.16,611.48,10.9442,Moonwell,3.43,10,270,246.38,False,10516.02,516.02,5.1602,True,False
re_nyc,New York City,Real Estate,2024-12-28,2025-09-24,553.99,610.29,10.1626,Moonwell,3.43,10,270,246.38,False,10496.77,496.77,4.9677,True,False
re_nyc,New York City,Real Estate,2025-01-02,2025-09-29,553.87,612.09,10.5115,Moonwell,3.43,10,270,246.38,False,10505.36,505.36,5.0536,True,False
re_nyc,New York City,Real Estate,2025-01-07,2025-10-04,555.88,611.64,10.0309,Moonwell,3.43,10,270,246.38,False,10493.52,493.52,4.9352,True,False
re_nyc,New York City,Real Estate,2025-01-12,2025-10-09,560.21,610.19,8.9217,Moonwell,3.43,10,270,246.38,False,10466.19,466.19,4.6619,True,False
re_nyc,New York City,Real Estate,2025-01-17,2025-10-14,562.22,608.43,8.2192,Moonwell,3.43,10,270,246.38,False,10448.88,448.88,4.4888,True,False
re_nyc,New York City,Real Estate,2025-01-22,2025-10-19,561.8,608.62,8.3339,Moonwell,3.43,10,270,246.38,False,10451.71,451.71,4.5171,True,False
re_nyc,New York City,Real Estate,2025-01-27,2025-10-24,562.37,604.43,7.4791,Moonwell,3.43,10,270,246.38,False,10430.65,430.65,4.3065,True,False
re_nyc,New York City,Real Estate,2025-02-01,2025-10-29,564.08,598.17,6.0435,Moonwell,3.43,10,270,246.38,False,10395.28,395.28,3.9528,True,False
re_nyc,New York City,Real Estate,2025-02-06,2025-11-03,567.35,595.26,4.9194,Moonwell,3.43,10,270,246.38,False,10367.58,367.58,3.6758,True,False
re_nyc,New York City,Real Estate,2025-02-11,2025-11-08,569.12,589.66,3.6091,Moonwell,3.43,10,270,246.38,False,10335.3,335.3,3.353,True,False
re_nyc,New York City,Real Estate,2025-02-16,2025-11-13,569.14,588.19,3.3472,Moonwell,3.43,10,270,246.38,False,10328.85,328.85,3.2885,True,False
re_nyc,New York City,Real Estate,2025-02-21,2025-11-18,572.85,582.87,1.7491,Moonwell,3.43,10,270,246.38,False,10289.48,289.48,2.8948,True,True
re_nyc,New York City,Real Estate,2025-02-26,2025-11-23,579.6,579.5,-0.0173,Moonwell,3.43,10,270,246.38,False,10245.95,245.95,2.4595,False,True
re_nyc,New York City,Real Estate,2025-03-03,2025-11-28,583.39,576.2,-1.2325,Moonwell,3.43,10,270,246.38,False,10216.01,216.01,2.1601,False,True
re_nyc,New York City,Real Estate,2025-03-08,2025-12-03,581.08,573.89,-1.2374,Moonwell,3.43,10,270,246.38,False,10215.89,215.89,2.1589,False,True
re_nyc,New York City,Real Estate,2025-03-13,2025-12-08,579.42,576.05,-0.5816,Moonwell,3.43,10,270,246.38,False,10232.05,232.05,2.3205,False,True
re_nyc,New York City,Real Estate,2025-03-18,2025-12-13,576.72,578.31,0.2757,Moonwell,3.43,10,270,246.38,False,10253.17,253.17,2.5317,False,True
re_nyc,New York City,Real Estate,2025-03-23,2025-12-18,574.85,579.32,0.7776,Moonwell,3.43,10,270,246.38,False,10265.54,265.54,2.6554,True,True
re_nyc,New York City,Real Estate,2025-03-28,2025-12-23,577.85,581.82,0.687,Moonwell,3.43,10,270,246.38,False,10263.31,263.31,2.6331,True,True
re_nyc,New York City,Real Estate,2025-04-02,2025-12-28,579.92,581.32,0.2414,Moonwell,3.43,10,270,246.38,False,10252.33,252.33,2.5233,False,True
re_nyc,New York City,Real Estate,2025-04-07,2026-01-02,577.65,580.05,0.4155,Moonwell,3.43,10,270,246.38,False,10256.62,256.62,2.5662,True,True
re_nyc,New York City,Real Estate,2025-04-12,2026-01-07,577.22,582.44,0.9043,Moonwell,3.43,10,270,246.38,False,10268.66,268.66,2.6866,True,True
re_nyc,New York City,Real Estate,2025-04-17,2026-01-12,581.28,585.08,0.6537,Moonwell,3.43,10,270,246.38,False,10262.49,262.49,2.6249,True,True
re_nyc,New York City,Real Estate,2025-04-22,2026-01-17,584.59,585.96,0.2344,Moonwell,3.43,10,270,246.38,False,10252.15,252.15,2.5215,False,True
re_nyc,New York City,Real Estate,2025-04-27,2026-01-22,588.68,581.52,-1.2163,Moonwell,3.43,10,270,246.38,False,10216.41,216.41,2.1641,False,True
re_nyc,New York City,Real Estate,2025-05-02,2026-01-27,591.64,580.2,-1.9336,Moonwell,3.43,10,270,246.38,False,10198.74,198.74,1.9874,False,True
re_nyc,New York City,Real Estate,2025-05-07,2026-02-01,592.71,582.95,-1.6467,Moonwell,3.43,10,270,246.38,False,10205.81,205.81,2.0581,False,True
re_nyc,New York City,Real Estate,2025-05-12,2026-02-06,590.87,585.36,-0.9325,Moonwell,3.43,10,270,246.38,False,10223.4,223.4,2.234,False,True
re_nyc,New York City,Real Estate,2025-05-17,2026-02-11,591.53,586.03,-0.9298,Moonwell,3.43,10,270,246.38,False,10223.47,223.47,2.2347,False,True
re_nyc,New York City,Real Estate,2025-05-22,2026-02-16,594.92,589.05,-0.9867,Moonwell,3.43,10,270,246.38,False,10222.07,222.07,2.2207,False,True
re_nyc,New York City,Real Estate,2025-05-27,2026-02-21,598.56,592.38,-1.0325,Moonwell,3.43,10,270,246.38,False,10220.94,220.94,2.2094,False,True
re_nyc,New York City,Real Estate,2025-06-01,2026-02-26,601.97,591.1,-1.8057,Moonwell,3.43,10,270,246.38,False,10201.89,201.89,2.0189,False,True
re_nyc,New York City,Real Estate,2025-06-06,2026-03-03,597.75,590.3,-1.2463,Moonwell,3.43,10,270,246.38,False,10215.67,215.67,2.1567,False,True
re_nyc,New York City,Real Estate,2025-06-11,2026-03-08,596.45,591.49,-0.8316,Moonwell,3.43,10,270,246.38,False,10225.89,225.89,2.2589,False,True
re_nyc,New York City,Real Estate,2025-06-16,2026-03-13,600.23,590.81,-1.5694,Moonwell,3.43,10,270,246.38,False,10207.71,207.71,2.0771,False,True
re_nyc,New York City,Real Estate,2021-03-14,2022-03-14,486.25,564.37,16.0658,Moonwell,3.43,10,365,331.62,False,10864.39,864.39,8.6439,True,False
re_nyc,New York City,Real Estate,2021-03-19,2022-03-19,486.34,564.14,15.997,Moonwell,3.43,10,365,331.62,False,10862.11,862.11,8.6211,True,False
re_nyc,New York City,Real Estate,2021-03-24,2022-03-24,486.6,565.84,16.2844,Moonwell,3.43,10,365,331.62,False,10871.64,871.64,8.7164,True,False
re_nyc,New York City,Real Estate,2021-03-29,2022-03-29,485.68,566.23,16.585,Moonwell,3.43,10,365,331.62,False,10881.61,881.61,8.8161,True,False
re_nyc,New York City,Real Estate,2021-04-03,2022-04-03,487.49,566.71,16.2506,Moonwell,3.43,10,365,331.62,False,10870.52,870.52,8.7052,True,False
re_nyc,New York City,Real Estate,2021-04-08,2022-04-08,489.35,569.97,16.4749,Moonwell,3.43,10,365,331.62,False,10877.96,877.96,8.7796,True,False
re_nyc,New York City,Real Estate,2021-04-13,2022-04-13,491.9,574.81,16.8551,Moonwell,3.43,10,365,331.62,False,10890.56,890.56,8.9056,True,False
re_nyc,New York City,Real Estate,2021-04-18,2022-04-18,495.1,577.89,16.7219,Moonwell,3.43,10,365,331.62,False,10886.14,886.14,8.8614,True,False
re_nyc,New York City,Real Estate,2021-04-23,2022-04-23,495.74,580.16,17.0291,Moonwell,3.43,10,365,331.62,False,10896.33,896.33,8.9633,True,False
re_nyc,New York City,Real Estate,2021-04-28,2022-04-28,495.78,582.62,17.5158,Moonwell,3.43,10,365,331.62,False,10912.47,912.47,9.1247,True,False
re_nyc,New York City,Real Estate,2021-05-03,2022-05-03,498.16,586.34,17.7011,Moonwell,3.43,10,365,331.62,False,10918.62,918.62,9.1862,True,False
re_nyc,New York City,Real Estate,2021-05-08,2022-05-08,500.94,588.64,17.5071,Moonwell,3.43,10,365,331.62,False,10912.18,912.18,9.1218,True,False
re_nyc,New York City,Real Estate,2021-05-13,2022-05-13,503.75,590.03,17.1275,Moonwell,3.43,10,365,331.62,False,10899.6,899.6,8.996,True,False
re_nyc,New York City,Real Estate,2021-05-18,2022-05-18,504.49,591.16,17.1797,Moonwell,3.43,10,365,331.62,False,10901.33,901.33,9.0133,True,False
re_nyc,New York City,Real Estate,2021-05-23,2022-05-23,503.49,592.36,17.6508,Moonwell,3.43,10,365,331.62,False,10916.95,916.95,9.1695,True,False
re_nyc,New York City,Real Estate,2021-05-28,2022-05-28,502.95,594.58,18.2185,Moonwell,3.43,10,365,331.62,False,10935.78,935.78,9.3578,True,False
re_nyc,New York City,Real Estate,2021-06-02,2022-06-02,500.35,598.44,19.6043,Moonwell,3.43,10,365,331.62,False,10981.73,981.73,9.8173,True,False
re_nyc,New York City,Real Estate,2021-06-07,2022-06-07,497.18,601.92,21.0668,Moonwell,3.43,10,365,331.62,False,11030.23,1030.23,10.3023,True,False
re_nyc,New York City,Real Estate,2021-06-12,2022-06-12,495.29,604.88,22.1264,Moonwell,3.43,10,365,331.62,False,11065.37,1065.37,10.6537,True,False
re_nyc,New York City,Real Estate,2021-06-17,2022-06-17,495.71,604.44,21.9342,Moonwell,3.43,10,365,331.62,False,11058.99,1058.99,10.5899,True,False
re_nyc,New York City,Real Estate,2021-06-22,2022-06-22,499.36,607.47,21.6497,Moonwell,3.43,10,365,331.62,False,11049.56,1049.56,10.4956,True,False
re_nyc,New York City,Real Estate,2021-06-27,2022-06-27,503.36,611.91,21.5651,Moonwell,3.43,10,365,331.62,False,11046.75,1046.75,10.4675,True,False
re_nyc,New York City,Real Estate,2021-07-02,2022-07-02,506.18,614.6,21.4193,Moonwell,3.43,10,365,331.62,False,11041.92,1041.92,10.4192,True,False
re_nyc,New York City,Real Estate,2021-07-07,2022-07-07,511.61,617.27,20.6525,Moonwell,3.43,10,365,331.62,False,11016.49,1016.49,10.1649,True,False
